timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
6.134602e+04,4.313683e-03,4.313683e-03,4.313683e-03,4.313683e-03
6.137430e+04,4.313719e-03,4.313719e-03,4.313719e-03,4.313719e-03
6.140404e+04,4.313628e-03,4.313628e-03,4.313628e-03,4.313628e-03
6.143550e+04,4.313632e-03,4.313632e-03,4.313632e-03,4.313632e-03
6.146294e+04,4.313610e-03,4.313610e-03,4.313610e-03,4.313610e-03
6.149039e+04,4.313661e-03,4.313661e-03,4.313661e-03,4.313661e-03
6.152129e+04,4.313667e-03,4.313667e-03,4.313667e-03,4.313667e-03
6.155050e+04,4.313636e-03,4.313636e-03,4.313636e-03,4.313636e-03
6.157798e+04,4.313675e-03,4.313675e-03,4.313675e-03,4.313675e-03
6.160591e+04,4.313611e-03,4.313611e-03,4.313611e-03,4.313611e-03
6.163485e+04,4.313651e-03,4.313651e-03,4.313651e-03,4.313651e-03
6.166399e+04,4.313656e-03,4.313656e-03,4.313656e-03,4.313656e-03
6.169311e+04,4.313491e-03,4.313491e-03,4.313491e-03,4.313491e-03
6.172041e+04,4.313465e-03,4.313465e-03,4.313465e-03,4.313465e-03
6.175042e+04,4.313440e-03,4.313440e-03,4.313440e-03,4.313440e-03
6.177793e+04,4.313289e-03,4.313289e-03,4.313289e-03,4.313289e-03
6.180563e+04,4.313179e-03,4.313179e-03,4.313179e-03,4.313179e-03
6.183608e+04,4.313229e-03,4.313229e-03,4.313229e-03,4.313229e-03
6.186531e+04,4.313224e-03,4.313224e-03,4.313224e-03,4.313224e-03
6.189268e+04,4.313182e-03,4.313182e-03,4.313182e-03,4.313182e-03
6.192004e+04,4.313178e-03,4.313178e-03,4.313178e-03,4.313178e-03
6.194901e+04,4.312954e-03,4.312954e-03,4.312954e-03,4.312954e-03
6.197813e+04,4.312925e-03,4.312925e-03,4.312925e-03,4.312925e-03
6.200582e+04,4.312928e-03,4.312928e-03,4.312928e-03,4.312928e-03
6.203322e+04,4.312964e-03,4.312964e-03,4.312964e-03,4.312964e-03
6.206114e+04,4.312993e-03,4.312993e-03,4.312993e-03,4.312993e-03
6.208946e+04,4.312985e-03,4.312985e-03,4.312985e-03,4.312985e-03
6.211787e+04,4.312971e-03,4.312971e-03,4.312971e-03,4.312971e-03
6.214733e+04,4.312982e-03,4.312982e-03,4.312982e-03,4.312982e-03
6.217635e+04,4.312998e-03,4.312998e-03,4.312998e-03,4.312998e-03
6.220372e+04,4.313026e-03,4.313026e-03,4.313026e-03,4.313026e-03
6.223118e+04,4.313005e-03,4.313005e-03,4.313005e-03,4.313005e-03
6.225945e+04,4.313001e-03,4.313001e-03,4.313001e-03,4.313001e-03
6.229032e+04,4.313041e-03,4.313041e-03,4.313041e-03,4.313041e-03
6.231855e+04,4.312889e-03,4.312889e-03,4.312889e-03,4.312889e-03
6.234586e+04,4.312901e-03,4.312901e-03,4.312901e-03,4.312901e-03
6.237374e+04,4.312919e-03,4.312919e-03,4.312919e-03,4.312919e-03
6.240221e+04,4.312844e-03,4.312844e-03,4.312844e-03,4.312844e-03
6.243166e+04,4.312660e-03,4.312660e-03,4.312660e-03,4.312660e-03
6.245916e+04,4.312681e-03,4.312681e-03,4.312681e-03,4.312681e-03
6.248731e+04,4.312502e-03,4.312502e-03,4.312502e-03,4.312502e-03
6.251705e+04,4.312523e-03,4.312523e-03,4.312523e-03,4.312523e-03
6.254442e+04,4.312563e-03,4.312563e-03,4.312563e-03,4.312563e-03
6.257254e+04,4.312582e-03,4.312582e-03,4.312582e-03,4.312582e-03
6.260332e+04,4.312325e-03,4.312325e-03,4.312325e-03,4.312325e-03
6.263155e+04,4.312363e-03,4.312363e-03,4.312363e-03,4.312363e-03
6.265915e+04,4.312390e-03,4.312390e-03,4.312390e-03,4.312390e-03
6.268646e+04,4.312426e-03,4.312426e-03,4.312426e-03,4.312426e-03
6.271567e+04,4.312255e-03,4.312255e-03,4.312255e-03,4.312255e-03
6.274501e+04,4.312284e-03,4.312284e-03,4.312284e-03,4.312284e-03
6.277236e+04,4.312246e-03,4.312246e-03,4.312246e-03,4.312246e-03
6.279976e+04,4.312282e-03,4.312282e-03,4.312282e-03,4.312282e-03
6.282916e+04,4.312282e-03,4.312282e-03,4.312282e-03,4.312282e-03
6.285649e+04,4.312329e-03,4.312329e-03,4.312329e-03,4.312329e-03
6.288644e+04,4.312379e-03,4.312379e-03,4.312379e-03,4.312379e-03
6.291438e+04,4.312385e-03,4.312385e-03,4.312385e-03,4.312385e-03
6.294329e+04,4.312439e-03,4.312439e-03,4.312439e-03,4.312439e-03
6.297082e+04,4.312429e-03,4.312429e-03,4.312429e-03,4.312429e-03
6.299817e+04,4.312449e-03,4.312449e-03,4.312449e-03,4.312449e-03
6.302743e+04,4.312482e-03,4.312482e-03,4.312482e-03,4.312482e-03
6.305647e+04,4.312498e-03,4.312498e-03,4.312498e-03,4.312498e-03
6.308383e+04,4.312535e-03,4.312535e-03,4.312535e-03,4.312535e-03
6.311130e+04,4.312431e-03,4.312431e-03,4.312431e-03,4.312431e-03
6.313956e+04,4.312391e-03,4.312391e-03,4.312391e-03,4.312391e-03
6.316974e+04,4.312427e-03,4.312427e-03,4.312427e-03,4.312427e-03
6.319888e+04,4.312363e-03,4.312363e-03,4.312363e-03,4.312363e-03
6.322624e+04,4.312419e-03,4.312419e-03,4.312419e-03,4.312419e-03
6.325553e+04,4.312433e-03,4.312433e-03,4.312433e-03,4.312433e-03
6.328382e+04,4.312477e-03,4.312477e-03,4.312477e-03,4.312477e-03
6.331151e+04,4.312500e-03,4.312500e-03,4.312500e-03,4.312500e-03
6.334030e+04,4.312540e-03,4.312540e-03,4.312540e-03,4.312540e-03
6.336967e+04,4.312566e-03,4.312566e-03,4.312566e-03,4.312566e-03
6.339894e+04,4.312483e-03,4.312483e-03,4.312483e-03,4.312483e-03
6.342742e+04,4.312519e-03,4.312519e-03,4.312519e-03,4.312519e-03
6.345769e+04,4.312424e-03,4.312424e-03,4.312424e-03,4.312424e-03
6.348583e+04,4.312474e-03,4.312474e-03,4.312474e-03,4.312474e-03
6.351387e+04,4.312392e-03,4.312392e-03,4.312392e-03,4.312392e-03
6.354357e+04,4.312397e-03,4.312397e-03,4.312397e-03,4.312397e-03
6.357236e+04,4.312344e-03,4.312344e-03,4.312344e-03,4.312344e-03
6.360071e+04,4.312334e-03,4.312334e-03,4.312334e-03,4.312334e-03
6.362812e+04,4.312368e-03,4.312368e-03,4.312368e-03,4.312368e-03
6.365552e+04,4.312275e-03,4.312275e-03,4.312275e-03,4.312275e-03
6.368703e+04,4.312288e-03,4.312288e-03,4.312288e-03,4.312288e-03
6.371443e+04,4.312258e-03,4.312258e-03,4.312258e-03,4.312258e-03
6.374179e+04,4.312233e-03,4.312233e-03,4.312233e-03,4.312233e-03
6.376999e+04,4.312273e-03,4.312273e-03,4.312273e-03,4.312273e-03
6.379921e+04,4.312312e-03,4.312312e-03,4.312312e-03,4.312312e-03
6.382769e+04,4.312327e-03,4.312327e-03,4.312327e-03,4.312327e-03
6.385637e+04,4.312234e-03,4.312234e-03,4.312234e-03,4.312234e-03
6.388548e+04,4.312270e-03,4.312270e-03,4.312270e-03,4.312270e-03
6.391385e+04,4.312319e-03,4.312319e-03,4.312319e-03,4.312319e-03
6.394122e+04,4.312356e-03,4.312356e-03,4.312356e-03,4.312356e-03
6.396951e+04,4.312285e-03,4.312285e-03,4.312285e-03,4.312285e-03
6.399959e+04,4.312302e-03,4.312302e-03,4.312302e-03,4.312302e-03
6.402837e+04,4.312357e-03,4.312357e-03,4.312357e-03,4.312357e-03
6.405569e+04,4.312411e-03,4.312411e-03,4.312411e-03,4.312411e-03
6.408383e+04,4.312453e-03,4.312453e-03,4.312453e-03,4.312453e-03
6.411344e+04,4.312465e-03,4.312465e-03,4.312465e-03,4.312465e-03
6.414271e+04,4.312508e-03,4.312508e-03,4.312508e-03,4.312508e-03
6.417017e+04,4.312488e-03,4.312488e-03,4.312488e-03,4.312488e-03
6.419971e+04,4.312510e-03,4.312510e-03,4.312510e-03,4.312510e-03
6.422716e+04,4.312546e-03,4.312546e-03,4.312546e-03,4.312546e-03
6.425450e+04,4.312569e-03,4.312569e-03,4.312569e-03,4.312569e-03
6.428386e+04,4.312573e-03,4.312573e-03,4.312573e-03,4.312573e-03
6.431318e+04,4.312368e-03,4.312368e-03,4.312368e-03,4.312368e-03
6.434058e+04,4.312288e-03,4.312288e-03,4.312288e-03,4.312288e-03
6.436796e+04,4.312270e-03,4.312270e-03,4.312270e-03,4.312270e-03
6.439592e+04,4.312301e-03,4.312301e-03,4.312301e-03,4.312301e-03
6.442630e+04,4.312351e-03,4.312351e-03,4.312351e-03,4.312351e-03
6.445555e+04,4.312390e-03,4.312390e-03,4.312390e-03,4.312390e-03
6.448283e+04,4.312433e-03,4.312433e-03,4.312433e-03,4.312433e-03
6.451069e+04,4.312477e-03,4.312477e-03,4.312477e-03,4.312477e-03
6.453857e+04,4.312492e-03,4.312492e-03,4.312492e-03,4.312492e-03
6.456689e+04,4.312488e-03,4.312488e-03,4.312488e-03,4.312488e-03
6.459606e+04,4.312500e-03,4.312500e-03,4.312500e-03,4.312500e-03
6.462411e+04,4.312484e-03,4.312484e-03,4.312484e-03,4.312484e-03
6.465368e+04,4.312530e-03,4.312530e-03,4.312530e-03,4.312530e-03
6.468121e+04,4.312490e-03,4.312490e-03,4.312490e-03,4.312490e-03
6.470907e+04,4.312524e-03,4.312524e-03,4.312524e-03,4.312524e-03
6.474080e+04,4.312555e-03,4.312555e-03,4.312555e-03,4.312555e-03
6.476914e+04,4.312594e-03,4.312594e-03,4.312594e-03,4.312594e-03
6.479675e+04,4.312620e-03,4.312620e-03,4.312620e-03,4.312620e-03
6.482555e+04,4.312647e-03,4.312647e-03,4.312647e-03,4.312647e-03
6.485578e+04,4.312681e-03,4.312681e-03,4.312681e-03,4.312681e-03
6.488401e+04,4.312708e-03,4.312708e-03,4.312708e-03,4.312708e-03
6.491133e+04,4.312730e-03,4.312730e-03,4.312730e-03,4.312730e-03
6.493864e+04,4.312580e-03,4.312580e-03,4.312580e-03,4.312580e-03
6.496924e+04,4.312639e-03,4.312639e-03,4.312639e-03,4.312639e-03
6.499846e+04,4.312682e-03,4.312682e-03,4.312682e-03,4.312682e-03
6.502598e+04,4.312573e-03,4.312573e-03,4.312573e-03,4.312573e-03
6.505493e+04,4.312608e-03,4.312608e-03,4.312608e-03,4.312608e-03
6.508354e+04,4.312658e-03,4.312658e-03,4.312658e-03,4.312658e-03
6.511102e+04,4.312669e-03,4.312669e-03,4.312669e-03,4.312669e-03
6.514028e+04,4.312566e-03,4.312566e-03,4.312566e-03,4.312566e-03
6.516939e+04,4.312179e-03,4.312179e-03,4.312179e-03,4.312179e-03
6.519775e+04,4.312202e-03,4.312202e-03,4.312202e-03,4.312202e-03
6.522540e+04,4.312204e-03,4.312204e-03,4.312204e-03,4.312204e-03
6.525284e+04,4.312171e-03,4.312171e-03,4.312171e-03,4.312171e-03
6.528180e+04,4.311973e-03,4.311973e-03,4.311973e-03,4.311973e-03
6.531054e+04,4.311875e-03,4.311875e-03,4.311875e-03,4.311875e-03
6.533772e+04,4.311907e-03,4.311907e-03,4.311907e-03,4.311907e-03
6.536510e+04,4.311929e-03,4.311929e-03,4.311929e-03,4.311929e-03
6.539442e+04,4.311926e-03,4.311926e-03,4.311926e-03,4.311926e-03
6.542299e+04,4.311893e-03,4.311893e-03,4.311893e-03,4.311893e-03
6.545211e+04,4.311813e-03,4.311813e-03,4.311813e-03,4.311813e-03
6.548023e+04,4.311864e-03,4.311864e-03,4.311864e-03,4.311864e-03
6.550892e+04,4.311813e-03,4.311813e-03,4.311813e-03,4.311813e-03
6.553736e+04,4.311780e-03,4.311780e-03,4.311780e-03,4.311780e-03
6.556539e+04,4.311783e-03,4.311783e-03,4.311783e-03,4.311783e-03
6.559475e+04,4.311832e-03,4.311832e-03,4.311832e-03,4.311832e-03
6.562243e+04,4.311841e-03,4.311841e-03,4.311841e-03,4.311841e-03
6.564986e+04,4.311786e-03,4.311786e-03,4.311786e-03,4.311786e-03
6.567904e+04,4.311704e-03,4.311704e-03,4.311704e-03,4.311704e-03
6.570821e+04,4.311743e-03,4.311743e-03,4.311743e-03,4.311743e-03
6.573908e+04,4.311765e-03,4.311765e-03,4.311765e-03,4.311765e-03
6.576673e+04,4.311750e-03,4.311750e-03,4.311750e-03,4.311750e-03
6.579446e+04,4.311795e-03,4.311795e-03,4.311795e-03,4.311795e-03
6.582505e+04,4.311821e-03,4.311821e-03,4.311821e-03,4.311821e-03
6.585453e+04,4.311786e-03,4.311786e-03,4.311786e-03,4.311786e-03
6.588359e+04,4.311785e-03,4.311785e-03,4.311785e-03,4.311785e-03
6.591352e+04,4.311752e-03,4.311752e-03,4.311752e-03,4.311752e-03
6.594421e+04,4.311776e-03,4.311776e-03,4.311776e-03,4.311776e-03
6.597454e+04,4.311767e-03,4.311767e-03,4.311767e-03,4.311767e-03
6.600193e+04,4.311818e-03,4.311818e-03,4.311818e-03,4.311818e-03
6.603241e+04,4.311832e-03,4.311832e-03,4.311832e-03,4.311832e-03
6.606349e+04,4.311875e-03,4.311875e-03,4.311875e-03,4.311875e-03
6.609288e+04,4.311813e-03,4.311813e-03,4.311813e-03,4.311813e-03
6.612153e+04,4.311814e-03,4.311814e-03,4.311814e-03,4.311814e-03
6.615021e+04,4.311841e-03,4.311841e-03,4.311841e-03,4.311841e-03
6.617946e+04,4.311875e-03,4.311875e-03,4.311875e-03,4.311875e-03
6.620842e+04,4.311861e-03,4.311861e-03,4.311861e-03,4.311861e-03
6.623970e+04,4.311855e-03,4.311855e-03,4.311855e-03,4.311855e-03
6.627125e+04,4.311905e-03,4.311905e-03,4.311905e-03,4.311905e-03
6.629879e+04,4.311881e-03,4.311881e-03,4.311881e-03,4.311881e-03
6.632952e+04,4.311901e-03,4.311901e-03,4.311901e-03,4.311901e-03
6.636019e+04,4.311881e-03,4.311881e-03,4.311881e-03,4.311881e-03
6.639192e+04,4.311888e-03,4.311888e-03,4.311888e-03,4.311888e-03
6.642247e+04,4.311936e-03,4.311936e-03,4.311936e-03,4.311936e-03
6.645172e+04,4.311983e-03,4.311983e-03,4.311983e-03,4.311983e-03
6.648503e+04,4.312025e-03,4.312025e-03,4.312025e-03,4.312025e-03
6.651545e+04,4.312064e-03,4.312064e-03,4.312064e-03,4.312064e-03
6.654289e+04,4.312108e-03,4.312108e-03,4.312108e-03,4.312108e-03
6.657118e+04,4.312158e-03,4.312158e-03,4.312158e-03,4.312158e-03
6.660094e+04,4.312031e-03,4.312031e-03,4.312031e-03,4.312031e-03
6.663217e+04,4.312021e-03,4.312021e-03,4.312021e-03,4.312021e-03
6.666157e+04,4.311961e-03,4.311961e-03,4.311961e-03,4.311961e-03
6.669191e+04,4.311914e-03,4.311914e-03,4.311914e-03,4.311914e-03
6.672271e+04,4.311870e-03,4.311870e-03,4.311870e-03,4.311870e-03
6.675364e+04,4.311617e-03,4.311617e-03,4.311617e-03,4.311617e-03
6.678355e+04,4.311658e-03,4.311658e-03,4.311658e-03,4.311658e-03
6.681233e+04,4.311665e-03,4.311665e-03,4.311665e-03,4.311665e-03
6.684310e+04,4.311615e-03,4.311615e-03,4.311615e-03,4.311615e-03
6.687232e+04,4.311648e-03,4.311648e-03,4.311648e-03,4.311648e-03
6.690501e+04,4.311695e-03,4.311695e-03,4.311695e-03,4.311695e-03
6.693688e+04,4.311659e-03,4.311659e-03,4.311659e-03,4.311659e-03
6.696451e+04,4.311654e-03,4.311654e-03,4.311654e-03,4.311654e-03
6.699417e+04,4.311643e-03,4.311643e-03,4.311643e-03,4.311643e-03
6.702468e+04,4.311686e-03,4.311686e-03,4.311686e-03,4.311686e-03
6.705640e+04,4.311695e-03,4.311695e-03,4.311695e-03,4.311695e-03
6.708902e+04,4.311741e-03,4.311741e-03,4.311741e-03,4.311741e-03
6.711875e+04,4.311786e-03,4.311786e-03,4.311786e-03,4.311786e-03
6.714798e+04,4.311827e-03,4.311827e-03,4.311827e-03,4.311827e-03
6.718068e+04,4.311834e-03,4.311834e-03,4.311834e-03,4.311834e-03
6.721106e+04,4.311855e-03,4.311855e-03,4.311855e-03,4.311855e-03
6.724546e+04,4.311805e-03,4.311805e-03,4.311805e-03,4.311805e-03
6.727373e+04,4.311827e-03,4.311827e-03,4.311827e-03,4.311827e-03
6.730534e+04,4.311810e-03,4.311810e-03,4.311810e-03,4.311810e-03
6.733565e+04,4.311840e-03,4.311840e-03,4.311840e-03,4.311840e-03
6.736555e+04,4.311872e-03,4.311872e-03,4.311872e-03,4.311872e-03
6.739665e+04,4.311896e-03,4.311896e-03,4.311896e-03,4.311896e-03
6.743001e+04,4.311842e-03,4.311842e-03,4.311842e-03,4.311842e-03
6.745880e+04,4.311631e-03,4.311631e-03,4.311631e-03,4.311631e-03
6.749022e+04,4.311678e-03,4.311678e-03,4.311678e-03,4.311678e-03
6.752160e+04,4.311716e-03,4.311716e-03,4.311716e-03,4.311716e-03
6.755536e+04,4.311756e-03,4.311756e-03,4.311756e-03,4.311756e-03
6.758950e+04,4.311678e-03,4.311678e-03,4.311678e-03,4.311678e-03
6.761993e+04,4.311364e-03,4.311364e-03,4.311364e-03,4.311364e-03
6.765258e+04,4.311401e-03,4.311401e-03,4.311401e-03,4.311401e-03
6.768118e+04,4.311411e-03,4.311411e-03,4.311411e-03,4.311411e-03
6.771355e+04,4.311369e-03,4.311369e-03,4.311369e-03,4.311369e-03
6.774477e+04,4.311301e-03,4.311301e-03,4.311301e-03,4.311301e-03
6.777675e+04,4.311346e-03,4.311346e-03,4.311346e-03,4.311346e-03
6.780557e+04,4.311394e-03,4.311394e-03,4.311394e-03,4.311394e-03
6.783577e+04,4.311431e-03,4.311431e-03,4.311431e-03,4.311431e-03
6.786691e+04,4.311481e-03,4.311481e-03,4.311481e-03,4.311481e-03
6.790090e+04,4.311456e-03,4.311456e-03,4.311456e-03,4.311456e-03
6.793256e+04,4.311366e-03,4.311366e-03,4.311366e-03,4.311366e-03
6.796520e+04,4.311342e-03,4.311342e-03,4.311342e-03,4.311342e-03
6.799600e+04,4.311368e-03,4.311368e-03,4.311368e-03,4.311368e-03
6.802458e+04,4.311420e-03,4.311420e-03,4.311420e-03,4.311420e-03
6.805802e+04,4.311445e-03,4.311445e-03,4.311445e-03,4.311445e-03
6.809045e+04,4.311487e-03,4.311487e-03,4.311487e-03,4.311487e-03
6.812164e+04,4.311477e-03,4.311477e-03,4.311477e-03,4.311477e-03
6.815192e+04,4.311503e-03,4.311503e-03,4.311503e-03,4.311503e-03
6.818403e+04,4.311476e-03,4.311476e-03,4.311476e-03,4.311476e-03
6.821550e+04,4.311502e-03,4.311502e-03,4.311502e-03,4.311502e-03
6.824578e+04,4.311541e-03,4.311541e-03,4.311541e-03,4.311541e-03
6.827808e+04,4.311588e-03,4.311588e-03,4.311588e-03,4.311588e-03
6.831067e+04,4.311580e-03,4.311580e-03,4.311580e-03,4.311580e-03
6.834292e+04,4.311460e-03,4.311460e-03,4.311460e-03,4.311460e-03
6.837596e+04,4.311379e-03,4.311379e-03,4.311379e-03,4.311379e-03
6.840525e+04,4.311373e-03,4.311373e-03,4.311373e-03,4.311373e-03
6.843800e+04,4.311410e-03,4.311410e-03,4.311410e-03,4.311410e-03
6.846557e+04,4.311414e-03,4.311414e-03,4.311414e-03,4.311414e-03
6.850112e+04,4.311393e-03,4.311393e-03,4.311393e-03,4.311393e-03
6.853179e+04,4.311377e-03,4.311377e-03,4.311377e-03,4.311377e-03
6.856454e+04,4.311398e-03,4.311398e-03,4.311398e-03,4.311398e-03
6.859578e+04,4.311422e-03,4.311422e-03,4.311422e-03,4.311422e-03
6.862668e+04,4.311440e-03,4.311440e-03,4.311440e-03,4.311440e-03
6.865946e+04,4.311401e-03,4.311401e-03,4.311401e-03,4.311401e-03
6.869102e+04,4.311393e-03,4.311393e-03,4.311393e-03,4.311393e-03
6.872356e+04,4.311362e-03,4.311362e-03,4.311362e-03,4.311362e-03
6.875380e+04,4.311364e-03,4.311364e-03,4.311364e-03,4.311364e-03
6.878747e+04,4.311397e-03,4.311397e-03,4.311397e-03,4.311397e-03
6.882011e+04,4.311285e-03,4.311285e-03,4.311285e-03,4.311285e-03
6.885225e+04,4.311253e-03,4.311253e-03,4.311253e-03,4.311253e-03
6.888244e+04,4.311206e-03,4.311206e-03,4.311206e-03,4.311206e-03
6.891331e+04,4.311227e-03,4.311227e-03,4.311227e-03,4.311227e-03
6.894713e+04,4.311237e-03,4.311237e-03,4.311237e-03,4.311237e-03
6.897666e+04,4.310911e-03,4.310911e-03,4.310911e-03,4.310911e-03
6.900823e+04,4.310859e-03,4.310859e-03,4.310859e-03,4.310859e-03
6.903941e+04,4.310902e-03,4.310902e-03,4.310902e-03,4.310902e-03
6.907292e+04,4.310949e-03,4.310949e-03,4.310949e-03,4.310949e-03
6.910331e+04,4.310780e-03,4.310780e-03,4.310780e-03,4.310780e-03
6.913620e+04,4.310764e-03,4.310764e-03,4.310764e-03,4.310764e-03
6.916573e+04,4.310749e-03,4.310749e-03,4.310749e-03,4.310749e-03
6.919632e+04,4.310788e-03,4.310788e-03,4.310788e-03,4.310788e-03
6.922713e+04,4.310831e-03,4.310831e-03,4.310831e-03,4.310831e-03
6.926060e+04,4.310883e-03,4.310883e-03,4.310883e-03,4.310883e-03
6.928992e+04,4.310914e-03,4.310914e-03,4.310914e-03,4.310914e-03
6.932209e+04,4.310968e-03,4.310968e-03,4.310968e-03,4.310968e-03
6.935370e+04,4.311011e-03,4.311011e-03,4.311011e-03,4.311011e-03
6.938586e+04,4.310993e-03,4.310993e-03,4.310993e-03,4.310993e-03
6.941684e+04,4.310941e-03,4.310941e-03,4.310941e-03,4.310941e-03
6.944640e+04,4.310983e-03,4.310983e-03,4.310983e-03,4.310983e-03
6.947940e+04,4.310933e-03,4.310933e-03,4.310933e-03,4.310933e-03
6.950932e+04,4.310853e-03,4.310853e-03,4.310853e-03,4.310853e-03
6.954353e+04,4.310834e-03,4.310834e-03,4.310834e-03,4.310834e-03
6.957754e+04,4.310866e-03,4.310866e-03,4.310866e-03,4.310866e-03
6.960826e+04,4.310825e-03,4.310825e-03,4.310825e-03,4.310825e-03
6.963801e+04,4.310864e-03,4.310864e-03,4.310864e-03,4.310864e-03
6.966961e+04,4.310840e-03,4.310840e-03,4.310840e-03,4.310840e-03
6.970496e+04,4.310860e-03,4.310860e-03,4.310860e-03,4.310860e-03
6.973450e+04,4.310867e-03,4.310867e-03,4.310867e-03,4.310867e-03
6.976813e+04,4.310798e-03,4.310798e-03,4.310798e-03,4.310798e-03
6.979800e+04,4.310714e-03,4.310714e-03,4.310714e-03,4.310714e-03
6.983130e+04,4.310710e-03,4.310710e-03,4.310710e-03,4.310710e-03
6.986207e+04,4.310667e-03,4.310667e-03,4.310667e-03,4.310667e-03
6.989611e+04,4.310709e-03,4.310709e-03,4.310709e-03,4.310709e-03
6.992897e+04,4.310675e-03,4.310675e-03,4.310675e-03,4.310675e-03
6.996246e+04,4.310688e-03,4.310688e-03,4.310688e-03,4.310688e-03
6.999218e+04,4.310732e-03,4.310732e-03,4.310732e-03,4.310732e-03
7.002389e+04,4.310727e-03,4.310727e-03,4.310727e-03,4.310727e-03
7.005472e+04,4.310738e-03,4.310738e-03,4.310738e-03,4.310738e-03
7.008586e+04,4.310738e-03,4.310738e-03,4.310738e-03,4.310738e-03
7.012003e+04,4.310774e-03,4.310774e-03,4.310774e-03,4.310774e-03
7.014933e+04,4.310680e-03,4.310680e-03,4.310680e-03,4.310680e-03
7.017904e+04,4.310688e-03,4.310688e-03,4.310688e-03,4.310688e-03
7.021143e+04,4.310716e-03,4.310716e-03,4.310716e-03,4.310716e-03
7.024442e+04,4.310700e-03,4.310700e-03,4.310700e-03,4.310700e-03
7.027661e+04,4.310424e-03,4.310424e-03,4.310424e-03,4.310424e-03
7.030945e+04,4.310461e-03,4.310461e-03,4.310461e-03,4.310461e-03
7.034492e+04,4.310510e-03,4.310510e-03,4.310510e-03,4.310510e-03
7.037718e+04,4.310450e-03,4.310450e-03,4.310450e-03,4.310450e-03
7.040763e+04,4.310485e-03,4.310485e-03,4.310485e-03,4.310485e-03
7.044275e+04,4.310516e-03,4.310516e-03,4.310516e-03,4.310516e-03
7.047580e+04,4.310530e-03,4.310530e-03,4.310530e-03,4.310530e-03
7.050665e+04,4.310559e-03,4.310559e-03,4.310559e-03,4.310559e-03
7.053817e+04,4.310575e-03,4.310575e-03,4.310575e-03,4.310575e-03
7.057027e+04,4.310578e-03,4.310578e-03,4.310578e-03,4.310578e-03
7.060238e+04,4.310572e-03,4.310572e-03,4.310572e-03,4.310572e-03
7.063544e+04,4.310601e-03,4.310601e-03,4.310601e-03,4.310601e-03
7.066756e+04,4.310641e-03,4.310641e-03,4.310641e-03,4.310641e-03
7.069757e+04,4.310681e-03,4.310681e-03,4.310681e-03,4.310681e-03
7.073136e+04,4.310686e-03,4.310686e-03,4.310686e-03,4.310686e-03
7.076465e+04,4.310602e-03,4.310602e-03,4.310602e-03,4.310602e-03
7.079767e+04,4.310635e-03,4.310635e-03,4.310635e-03,4.310635e-03
7.082602e+04,4.310649e-03,4.310649e-03,4.310649e-03,4.310649e-03
7.086094e+04,4.310698e-03,4.310698e-03,4.310698e-03,4.310698e-03
7.089496e+04,4.310740e-03,4.310740e-03,4.310740e-03,4.310740e-03
7.092800e+04,4.310641e-03,4.310641e-03,4.310641e-03,4.310641e-03
7.095893e+04,4.310681e-03,4.310681e-03,4.310681e-03,4.310681e-03
7.099148e+04,4.310723e-03,4.310723e-03,4.310723e-03,4.310723e-03
7.102090e+04,4.310707e-03,4.310707e-03,4.310707e-03,4.310707e-03
7.105268e+04,4.310754e-03,4.310754e-03,4.310754e-03,4.310754e-03
7.108688e+04,4.310783e-03,4.310783e-03,4.310783e-03,4.310783e-03
7.111787e+04,4.310722e-03,4.310722e-03,4.310722e-03,4.310722e-03
7.114851e+04,4.310768e-03,4.310768e-03,4.310768e-03,4.310768e-03
7.118087e+04,4.310804e-03,4.310804e-03,4.310804e-03,4.310804e-03
7.121169e+04,4.310847e-03,4.310847e-03,4.310847e-03,4.310847e-03
7.124547e+04,4.310851e-03,4.310851e-03,4.310851e-03,4.310851e-03
7.127653e+04,4.310860e-03,4.310860e-03,4.310860e-03,4.310860e-03
7.130949e+04,4.310818e-03,4.310818e-03,4.310818e-03,4.310818e-03
7.133978e+04,4.310867e-03,4.310867e-03,4.310867e-03,4.310867e-03
7.136924e+04,4.310796e-03,4.310796e-03,4.310796e-03,4.310796e-03
7.140259e+04,4.310839e-03,4.310839e-03,4.310839e-03,4.310839e-03
7.143666e+04,4.310866e-03,4.310866e-03,4.310866e-03,4.310866e-03
7.146923e+04,4.310905e-03,4.310905e-03,4.310905e-03,4.310905e-03
7.149907e+04,4.310874e-03,4.310874e-03,4.310874e-03,4.310874e-03
7.153366e+04,4.310887e-03,4.310887e-03,4.310887e-03,4.310887e-03
7.156573e+04,4.310918e-03,4.310918e-03,4.310918e-03,4.310918e-03
7.159932e+04,4.310858e-03,4.310858e-03,4.310858e-03,4.310858e-03
7.163088e+04,4.310895e-03,4.310895e-03,4.310895e-03,4.310895e-03
7.166140e+04,4.310940e-03,4.310940e-03,4.310940e-03,4.310940e-03
